ch1,ch2,ch3,ch4,label,trial,timestamp
1.2278857794254325,2.415065871422178,-0.9121143441607877,0.846527331638912,0,0,1762279114.6315231
-30.545703739426333,-1.3280967043787617,-2.954383951267893,-0.1556163837830746,0,0,1762279114.6315231
-23.437014219165754,0.054441865460979656,2.4782317910847014,-0.7476601402623982,0,0,1762279114.6315231
33.494305621124,0.972875696721564,-0.1717744386236425,-1.9358115339060395,0,0,1762279114.6315231
-19.696485069818593,0.8952699315054908,-1.3580600007939985,1.9785631029363004,0,0,1762279114.6315231
-8.033294895493237,-2.6852589578821187,0.30959089594238,-0.4532770330579724,0,0,1762279114.6315231
4.057686568865213,-1.3480574759596375,2.7612889952960393,0.10319476322460534,0,0,1762279114.6315231
4.61513403531958,0.38379561572378246,1.1734102873231314,2.453829567963431,0,0,1762279114.6315231
18.77480387472055,-0.18781407397004118,-2.4173457025399303,-5.163752901188514,0,0,1762279114.6315231
3.1737940775346494,3.111773822348763,-0.02448285327868565,3.048192063192431,0,0,1762279114.6315231
18.7679294269069,1.0219531878038006,0.3914241601507305,1.0809599519718927,0,0,1762279114.6315231
-53.761403721620766,-2.400568933287205,-2.4883811472325967,0.1215027235578927,0,0,1762279114.6315231
12.772923297233808,-1.5707632056766043,-0.4496971742132568,-0.37899184125216384,0,0,1762279114.6315231
5.309596839473898,2.307602762814858,2.6502320742584944,-0.4709423703796633,0,0,1762279114.6315231
16.778794757152927,-1.624433553584632,0.747372482532291,-1.299871335016725,0,0,1762279114.6315231
-34.66754503889675,0.23967861265593726,-0.9093309558054267,1.118882300284333,0,0,1762279114.6315231
19.49049232549754,2.020883050843861,-0.35823766854068856,-1.0371326712446054,0,0,1762279114.6315231
16.185317357772924,-0.7930347138951466,-0.7823341130115197,-1.032642222755937,0,0,1762279114.6315231
-14.605068734642456,-0.9547370001164334,3.5567508133544385,0.4773688203556126,0,0,1762279114.6315231
-24.015517084295972,-0.12741800169793882,-1.8104643837360002,4.3988969565933935,0,0,1762279114.6315231
16.40090641938547,-0.2941978779850379,-1.6447133406983032,-3.196873111394902,0,0,1762279114.6315231
52.3285959876316,1.417948930581382,-0.48711696307923474,1.2447826964189717,0,0,1762279114.6315231
-37.71248926167474,-1.5148898520179097,0.8003807989278151,-0.7872036493079144,0,0,1762279114.6315231
-14.44376036654227,0.6760198439715303,1.375646518288768,-1.2611723034122588,0,0,1762279114.6315231
-29.979229132913602,0.4120931501952622,-3.4822549738348556,0.36893258812649377,0,0,1762279114.6315231
39.84927027278162,-0.17290996902691647,4.4227560009401135,2.3516133117818696,0,0,1762279114.6315231
6.581986718454656,0.6363083323700939,-0.5524139215958375,0.32946916827022693,0,0,1762279114.6315231
6.360438482321477,-0.2753897714792166,0.15931035762075607,-3.0253262245990036,0,0,1762279114.6315231
-46.43137708608872,1.8198753348471872,-0.47743553362261754,-2.4458417394484577,0,0,1762279114.6315231
42.434660031063316,-3.2179961013488145,-2.83745372901347,-0.2610619909239186,0,0,1762279114.6315231
0.801768171002516,-1.8044951776387048,-0.6262985239615873,3.7872517617092543,0,0,1762279114.6315231
-1.0042972983317633,-0.4137070310260299,1.253290530070579,3.3656404733999303,0,0,1762279114.6315231
-11.561851468003097,8.742414911181962,6.70271327527798,2.088189294297071,0,0,1762279114.6315231
-2.0546817790709566,-8.708415262862465,-8.850758152532773,-5.743443922729404,0,0,1762279114.6315231
-10.829630527877606,2.509672191809017,3.6878568453970675,-1.1443876097332975,0,0,1762279114.6315231
-2.1791946022571502,3.9770072859535364,0.2509886928614135,-1.4890465161284523,0,0,1762279114.6315231
17.852309317068592,-2.277222829767781,0.6739110113205337,0.568270332315232,0,0,1762279114.6315231
-2.587220029683926,-1.5074303013875927,0.7892929653966902,4.331933268378596,0,0,1762279114.6315231
14.546460826500107,-0.9556782779818861,-3.2152910166529254,-3.3998152171614637,0,0,1762279114.6315231
-24.58604774368883,1.1921934710842779,0.48360977766082164,2.526361250807576,0,0,1762279114.6315231
1.102963001465141,-0.19350223017031287,0.23300649537198784,0.5218913092315632,0,0,1762279114.6315231
61.395546456121075,0.26691565281104923,-2.01040281145323,-2.19551296729251,0,0,1762279114.6315231
-73.20101562057192,-1.108458402798988,3.3736183430275797,-2.6706190582532954,0,0,1762279114.6315231
5.990155491473698,3.5851215470529385,-0.19929642211797252,4.429741435863001,0,0,1762279114.6315231
11.701200594905048,-2.6351386509619736,1.1801701549840733,0.36951597517243295,0,0,1762279114.6315231
-5.251375399629817,-0.46625353005487874,-0.5562274629319001,0.13712305881079176,0,0,1762279114.6315231
-3.206015975364107,1.8362670522466271,-1.7410928464893372,-4.006587356995185,0,0,1762279114.6315231
4.626916001898004,-0.05597573338461706,-0.812446414591814,1.7823239709443903,0,0,1762279114.6315231
49.80146921649881,-2.600862647357856,1.4540848031527178,0.7100886374452872,0,0,1762279114.6315231
-33.186760919242786,-0.6602638055547586,-0.7036636274243304,0.2171964028171859,0,0,1762279114.6315231
-21.299495745462963,2.013917607178154,1.206310793215637,-1.7735165473796402,0,0,1762279114.6315231
-11.893441056714435,3.179662065524583,-2.2768880743305147,1.0151041071903355,0,0,1762279114.6315231
30.652663747447107,-0.1048968419060126,2.2751899111570943,0.9353038610543356,0,0,1762279114.6315231
-2.416189457025063,-4.541054095161608,0.9232277796104759,-0.04875895475995317,0,0,1762279114.6315231
-7.134057802174235,-0.56462320561438,-1.1169706694341377,-0.919320000535642,0,0,1762279114.6315231
0.9336779175642211,1.2674585878534177,-1.366800245486026,-0.39960756742928677,0,0,1762279114.6315231
8.499845544440523,1.7317361784364496,0.22800267887902592,1.4464836812864506,0,0,1762279114.6315231
-47.38182124934676,0.635919190787577,1.3630256953721622,0.36012385408051506,0,0,1762279114.6315231
50.66860378046796,-1.5334740408027956,0.3215009941279362,-1.8122605995719931,0,0,1762279114.6315231
27.163980155128563,-0.9359123422217518,-3.8338132508093423,-0.29035068489211957,0,0,1762279114.6315231
-21.86489037611283,1.797984320707805,3.231783358663778,-0.5449928170877008,0,0,1762279114.6315231
-20.869115678264674,-0.8485264626482373,2.6990925336010116,1.5062799521294443,0,0,1762279114.6315231
-26.75153319968992,0.2526033523783517,-4.945544071207443,2.4284663631298677,0,0,1762279114.6315231
37.18127991790308,0.0018851017655670522,0.7131266198027542,-0.3154195907498981,0,0,1762279114.6315231
-21.814918065116732,0.8785392478005639,1.112670352761192,-2.1770806554929067,0,0,1762279114.6315231
19.514252950462108,-0.6328369013745537,1.1921879077646442,-0.9554302802775635,0,0,1762279114.6315231
5.615346578418606,-1.472158246044334,1.1498595150268882,-0.3865005384754537,0,0,1762279114.6315231
9.593954205944925,-0.1787266884516379,-2.3902759791766393,0.8940850188786953,0,0,1762279114.6315231
-24.26467173411782,1.3615548349305184,-0.8304741315614981,-1.7192612244886323,0,0,1762279114.6315231
-8.584408704158417,0.6912692600065248,-1.1211468533165034,1.0017968093791108,0,0,1762279114.6315231
12.408642675661055,-0.8328454142242669,0.796761575719855,3.4115463321826964,0,0,1762279114.6315231
29.79394068152741,0.3332104421424446,1.004802861392575,1.0780573645255211,0,0,1762279114.6315231
-26.918971728919583,-0.5956034319858236,1.9974413800538438,-1.5896881060158912,0,0,1762279114.6315231
-27.942777525159688,2.1606716986783563,0.27532524238292566,-1.2865130462208234,0,0,1762279114.6315231
22.679964361237364,-3.356842693486494,-3.6016978917383846,-2.1201129843662816,0,0,1762279114.6315231
19.769940159412478,0.8801459126681446,2.6437414004486834,1.2162446322713418,0,0,1762279114.6315231
-7.394409629746127,0.9442416343377249,-2.0994622777831937,-1.1138267730744302,0,0,1762279114.6315231
-20.570615077787053,0.2153659518239828,1.696458176368573,-0.36533645535342374,0,0,1762279114.6315231
11.913050414342887,0.6997906220136825,-1.2142185724619552,2.04567322446036,0,0,1762279114.6315231
14.917969225663338,-1.50589951252247,1.2229480326718107,2.3536952872886614,0,0,1762279114.6315231
-25.627300165654535,-0.10892478134623808,-1.7224402358035804,-2.5584518322341623,0,0,1762279114.6315231
-9.391781021747763,0.057488767184079026,0.557732109783321,0.631512581748608,0,0,1762279114.6315231
26.378251220012018,-1.0967909779163143,-0.7628381939049996,1.4842758127183675,0,0,1762279114.6315231
39.65268016960349,1.6182340461436424,2.2042030314742216,-1.938364464537568,0,0,1762279114.6315231
-54.40637147236901,-0.7222807713989665,1.3248799728818588,-2.070530519146634,0,0,1762279114.6315231
-9.45904046124223,1.8857066431651215,-1.3243838332693094,1.8686711916032541,0,0,1762279114.6315231
12.081110045328769,-1.2228005295046953,-0.6093651228224259,-1.5136824184941464,0,0,1762279114.6315231
4.241247403209755,1.5887118508451636,-4.017387870876822,4.602147887134949,0,0,1762279114.6315231
21.758469796035293,-0.6058727468063823,1.8203004840942751,-2.778984451729604,0,0,1762279114.6315231
-44.24763141770298,-2.0540364351384457,1.5390152115131994,-0.9663007388522843,0,0,1762279114.6315231
42.31724439766776,-0.5711809829380928,3.557699328428377,0.6725945271659207,0,0,1762279114.6315231
-7.304975735986995,-0.11281598048986326,-0.30242076492776265,0.07108227886475961,0,0,1762279114.6315231
3.3202977716361834,-0.024940180446421965,-0.20723028837780547,0.27465298236846525,0,1,1762279125.664036
-34.79553356771411,4.189777506050537,3.818264174950569,5.705747814121069,0,1,1762279125.664036
29.273871899219152,-0.5278115904140374,-1.7875594614700192,2.306267010777541,0,1,1762279125.664036
-56.55778597052282,2.190397386490494,2.4229148814922197,1.2523708987661755,0,1,1762279125.664036
-1.0246939548518708,1.3689568489406643,-0.551746787899879,0.4453765779614709,0,1,1762279125.664036
35.142719402262266,-4.087856128381508,-0.5443472441076679,-6.473182102056326,0,1,1762279125.664036
33.689853656570044,1.4242573900512498,-2.919625088250654,2.028547998162973,0,1,1762279125.664036
-36.217311402659,-3.70490520135514,0.7590958985204149,-0.6182660927618158,0,1,1762279125.664036
4.750187633187988,2.06519109771626,0.15037389465422263,-1.2263030108609747,0,1,1762279125.664036
-10.099342268062504,0.805246430609482,3.964201673676251,2.2347334391328126,0,1,1762279125.664036
-3.7497264914078956,1.7224042354917488,-1.901513434396815,0.7503598117821273,0,1,1762279125.664036
17.42957443030618,-2.7129503483332287,-1.8672000172022027,-1.4109336098780685,0,1,1762279125.664036
23.538368823849115,-0.6716112139125641,-1.2124064914277182,2.5625014675543207,0,1,1762279125.664036
-46.76874617661648,2.1289929458743675,4.134547400943666,-2.705621627075798,0,1,1762279125.664036
22.451531283486872,0.3270813210436852,-2.2395418293060683,2.127265959566245,0,1,1762279125.664036
-5.7719460735582455,0.0015687994434178025,0.8503742387263904,-0.7653851529776426,0,1,1762279125.664036
-16.884129897451,0.1332806578059721,-0.2620157679264234,-1.4969886367116638,0,1,1762279125.664036
37.08411514591966,-3.08704839511802,-0.17535074188416153,-1.095677189761578,0,1,1762279125.664036
-39.31472064966343,3.0169357569410336,1.3430259004853256,0.9870111530235082,0,1,1762279125.664036
34.31489027153755,-0.3754495159012806,-3.7520383658392764,1.8691745829105304,0,1,1762279125.664036
3.950790562030853,-0.6854182081387205,1.5563931089614762,0.3948068698226751,0,1,1762279125.664036
-38.98120294705702,-0.6009231267032737,0.3636383827502981,-0.1550212074816613,0,1,1762279125.664036
-11.574918305653519,0.47655086344583925,0.5876299371574402,-0.6882246862526452,0,1,1762279125.664036
46.27101128739134,0.05755267582918399,0.5126804472403678,-0.7789125528393279,0,1,1762279125.664036
18.54099256313909,0.9553454710027682,-0.2021456364242034,-0.7141461539645194,0,1,1762279125.664036
-31.30993770688737,-0.7042765940982875,0.04362344525053599,1.3739895946764458,0,1,1762279125.664036
-4.657461470555409,-0.024669963579095934,0.7321563582049496,-1.6690742973581487,0,1,1762279125.664036
-19.734525654276084,-1.2274322527082866,-3.519912158185955,1.1897701649112098,0,1,1762279125.664036
46.87371165725562,2.8039995783463523,3.2432896576087633,0.7749975540106174,0,1,1762279125.664036
-9.195564294657876,-1.7597811698698824,-1.36380690117925,-1.0726797715625338,0,1,1762279125.664036
-36.6536344934387,1.767582308608273,0.7835135596488526,0.7981671329442768,0,1,1762279125.664036
-31.733917449869754,-1.2088345067501827,-1.5667454466751742,2.4441703437317037,0,1,1762279125.664036
90.3892268396903,-3.2431382459195697,-0.4494445443159502,-2.393939973748259,0,1,1762279125.664036
-17.915404999344723,1.821629156145894,2.1154127581896147,-2.1404708678957354,0,1,1762279125.664036
-15.348785718745496,2.3523154225265723,3.1151228156918225,1.7833653265366762,0,1,1762279125.664036
-10.388851798128389,-1.5567667927884974,-5.1726616664911536,0.6762163021671552,0,1,1762279125.664036
16.36490827395137,0.8464146560997403,0.2904320047963287,-0.48121840716914177,0,1,1762279125.664036
-17.624338046465496,0.5232780770070393,1.9078819211451168,-2.7552772614488625,0,1,1762279125.664036
18.254511427617025,-0.8934368538738869,-0.5326178148174056,0.3840241118506464,0,1,1762279125.664036
-32.932859120991615,-0.5145349000851863,0.12442851874819218,1.3024057625533996,0,1,1762279125.664036
18.478152737786903,-0.984530051352698,0.20260047178117954,3.9363802262382634,0,1,1762279125.664036
37.59350694067668,1.1999270875076724,-1.3609115798504774,0.43238792703765294,0,1,1762279125.664036
-53.222253302088035,1.4732601370473521,0.8792290829401002,-0.3686909006482244,0,1,1762279125.664036
25.674300163189606,-1.974609434555697,-0.8329076367849385,-6.563726406139547,0,1,1762279125.664036
-19.954297028177976,-0.8083050653687727,1.0061250577259013,1.5118272459021527,0,1,1762279125.664036
30.194184960739175,2.009323894406406,1.9337919995103452,0.4266426092082563,0,1,1762279125.664036
-31.858671689129594,1.3371418789716243,-1.5838859893398336,2.2851494620728623,0,1,1762279125.664036
17.97131984379295,-4.261778461624465,-2.373350712945283,-1.258603652527054,0,1,1762279125.664036
31.609865500842062,2.3764745481680816,0.223461437175994,0.5447832558436174,0,1,1762279125.664036
-9.379380441747301,1.710803644169881,1.6360180144045908,-0.06124646933347807,0,1,1762279125.664036
-73.81262527370572,-1.3466757724213976,1.51963307182536,2.9719396838113634,0,1,1762279125.664036
23.47737456714308,-2.42040222280476,-0.3788943810101456,-3.458547818744464,0,1,1762279125.664036
15.341485541753954,2.9205927884846314,-1.082332769353867,-1.0258584319715687,0,1,1762279125.664036
40.79388020856382,-1.2613333998920337,1.2346970413964047,1.634576542034752,0,1,1762279125.664036
3.538483800852258,0.6401562909859614,-3.2008716181737165,-0.9808932419806512,0,1,1762279125.664036
-41.563683600221935,-1.2967110806535294,0.7251169152687379,-0.1249038748522447,0,1,1762279125.664036
16.44857086891842,1.01837763227652,0.08171930719663599,3.1142166483093576,0,1,1762279125.664036
-28.279776539976268,1.6434048955641238,2.50599946591518,-1.9103993132181496,0,1,1762279125.664036
5.238956020600212,-1.5949180928934157,0.03852965394569893,0.27536466145026267,0,1,1762279125.664036
11.403077864236705,-2.573757059099554,-0.6112365343590556,-1.4227455639369428,0,1,1762279125.664036
40.51477715427956,2.4939088425753773,-1.8216823108875726,3.039505460127603,0,1,1762279125.664036
-62.82734114336258,1.873103983874595,1.2522371199211215,-5.213780751696245,0,1,1762279125.664036
29.108895425631445,-1.77522165219652,-1.3692804022367084,2.201837026805636,0,1,1762279125.664036
-11.507357279645493,1.0982648191053896,0.1934667820447292,0.21084408879486324,0,1,1762279125.664036
13.0565964520076,-2.542405053633715,2.042558705067222,2.186092410245873,0,1,1762279125.664036
-13.42014002835241,0.7798444309182827,-3.272701210845946,0.7432297056403494,0,1,1762279125.664036
-16.52557221807867,0.4519337524743782,3.0475598378630715,-0.38133403096256635,0,1,1762279125.664036
101.74983033098297,-0.5381807567201898,2.5903693864434305,-4.9829605951242355,0,1,1762279125.664036
-67.92536672920737,1.0045683371848424,-3.882888853370701,1.6336183175870473,0,1,1762279125.664036
-34.17496101194345,-1.6275183378405271,0.09360354917375116,3.236130257552817,0,1,1762279125.664036
-23.216428868571846,3.357025869542985,-0.6497456318307206,-3.363405358882179,0,1,1762279125.664036
32.773028507255766,-0.39000780191845397,0.9858249989087605,1.5058733732098952,0,1,1762279125.664036
50.01442010378723,-0.8459891568074557,-0.49535193848589937,1.7300354854321935,0,1,1762279125.664036
-8.395915638891676,-3.051784253262368,-2.330438912246235,-0.8838031101783098,0,1,1762279125.664036
-36.54215628174496,1.5457468998463784,4.634186463013588,-0.17538563907776997,0,1,1762279125.664036
4.0425763209122785,-0.4956024520094251,-0.6105180549539941,-2.4248227078999904,0,1,1762279125.664036
9.05941155866015,0.5810954936501406,-0.5422575837875331,1.6762657382662727,0,1,1762279125.664036
-9.932569300124477,0.11719430347056245,-3.018519120866181,-0.966319433963222,0,1,1762279125.664036
6.451019187194033,2.245377451865281,3.156469569988735,1.249881410939159,0,1,1762279125.664036
-0.8380899904376008,-0.039484033023425846,1.2697832038594246,1.4306110671595762,0,1,1762279125.664036
-0.07138737617288012,-1.7373813895624584,-0.15698857376525402,-1.6454456495421141,0,1,1762279125.664036
33.18829743280082,1.0897961992331857,-3.906212099792509,3.212110186238943,0,1,1762279125.664036
-18.872723736682016,-1.4803572826732916,0.18982915516894913,-4.741700172565773,0,1,1762279125.664036
-46.60388991830483,-2.771828458438724,-0.35585264442956105,-1.099830205047502,0,1,1762279125.664036
11.974273435729325,3.0471856869701788,1.9190830790561393,4.738555246567378,0,1,1762279125.664036
-10.26147458594061,0.04797946665076123,2.402235954408788,-3.9718523862196036,0,1,1762279125.664036
93.39250252420184,1.8574616722304036,-0.033977784895463985,0.8363884643847423,0,1,1762279125.664036
-53.23886487789919,-2.5652852375013913,-2.6460526204067345,1.3677166342567095,0,1,1762279125.664036
26.176628885498285,-0.06761596732519547,-0.023665489035275437,2.9420891519337933,0,1,1762279125.664036
-42.22003418223931,1.7490956098623147,-1.7685139072805596,-2.659274628303107,0,1,1762279125.664036
-30.30914242406006,0.92074700131387,2.0337143545730925,-0.15775709216772477,0,1,1762279125.664036
16.784056626280954,-3.283709629591751,2.1279888046902333,-1.8056521885321797,0,1,1762279125.664036
-9.779231331118188,2.098636082103766,1.731407586864309,0.997608855374872,0,1,1762279125.664036
23.968127174644845,-0.37706075172683323,-4.918244450131593,0.5145161279625629,0,1,1762279125.664036
86.45235453277581,-0.9867362584541638,0.7625677319000822,-1.1000929509779918,0,1,1762279125.664036
-49.193770302230426,-0.7305876794632221,-2.500239976144559,2.2175016980935274,0,1,1762279125.664036
-32.61290891211386,0.880382497686348,0.9448247504327688,-0.9408174759916496,0,1,1762279125.664036
-17.530655226107893,1.0067727939287614,3.6826950191185026,-0.972354403210166,0,1,1762279125.664036
-15.419430823367817,0.5421696325898843,-0.589095071659124,-0.5515390129673855,0,1,1762279125.664036
44.37999696574613,0.5199462770722303,2.1465075981444843,1.4333114434511067,0,1,1762279125.664036
10.408665094740124,-1.0266846330377886,-4.235661503599699,1.2565096955665243,0,1,1762279125.664036
-42.71674755067455,-1.8247980787898637,0.6034679917292499,-0.33383117679487273,0,1,1762279125.664036
-5.078332806181928,-0.06901876652841733,-0.2407259126581905,-1.4229125314405326,0,1,1762279125.664036
42.54528327967062,1.5612956326735787,1.0184571802483446,1.4439410001986057,0,1,1762279125.664036
-6.587036529808283,0.9119977612439363,-1.009335634482156,-2.093113539042201,0,1,1762279125.664036
20.940652051595613,-1.8032751173683454,1.4861851771313832,-0.8681996420730054,0,1,1762279125.664036
35.693190730348924,2.0673346214990964,0.48962169619700824,3.105146942364116,0,1,1762279125.664036
-95.43668601999019,-1.0738713850644834,-1.79903504593196,-2.2220899956871007,0,1,1762279125.664036
-10.4172350356235,-1.9396167463844423,-1.0863995363858114,1.9994210731263091,0,1,1762279125.664036
24.916134056041898,1.7988063150685016,0.9505344360886578,-1.318211669538097,0,1,1762279125.664036
3.8044406291584068,0.040237029297638775,0.41341412496361424,-0.27133651571308376,0,1,1762279125.664036
32.75129772058357,0.39393757186787065,2.5448033512263284,1.2126831454954008,0,1,1762279125.664036
4.960143285989038,-0.2851836617130225,-1.7944446594273096,-0.27234689041737525,0,1,1762279125.664036
-41.4276922861394,-1.7072796973170066,-0.2864609216473265,-1.6170678028022976,0,1,1762279125.664036
37.44722884950533,1.5902128558273922,-0.7419722166004278,1.947793835125812,0,1,1762279125.664036
-5.032827834485353,0.3233133244279004,-0.40497431002259876,0.1055710692549191,0,1,1762279125.664036
-48.35296949371325,1.411861070015853,1.5956686255601584,-0.12425259719541609,0,1,1762279125.664036
28.601629998235477,-1.5537029628663706,-2.2820999702149765,-1.6518097632006807,0,1,1762279125.664036
11.110359446734842,-0.781419878353414,2.8579280246746563,1.6178893396529754,0,1,1762279125.664036
15.749551546737505,-1.0602799431690562,-0.661051356871587,-1.3562984734334025,0,1,1762279125.664036
-20.29949711428228,1.0600797475383408,-1.2299088669149645,0.7175330894508131,0,1,1762279125.664036
-39.2009119845393,-0.923221998291041,3.0705197715894696,-2.0285497642163013,0,1,1762279125.664036
19.244227558616974,2.080607475817647,-4.75861648684388,2.5382077418533058,0,1,1762279125.664036
68.08146056856735,-0.6374491478405455,3.140763492442546,-0.06405951785567321,0,1,1762279125.664036
-33.21425784927762,1.9135616719013508,-0.8017947073291953,1.1212216967949238,0,1,1762279125.664036
-36.70082253305954,-0.675252726516671,-1.5783617390154692,-1.5173802051722949,0,1,1762279125.664036
-8.738602522090591,-2.1111073336129023,1.064225141751604,0.7633967162497459,0,1,1762279125.664036
30.395554642430703,-0.5255122595374891,0.5686689082361739,-0.9549809018657833,0,1,1762279125.664036
23.119522426052008,1.374900313832153,1.1598243657741376,-2.2306288998118537,0,1,1762279125.664036
-24.76359969809485,-0.3361690175357407,0.5776035334091256,2.321474768057992,0,1,1762279125.664036
-15.314152414979644,0.6421478369457705,-1.053978253011301,0.5083644671588442,0,1,1762279125.664036
35.64424247142918,0.05674379821868052,-2.036285941457628,-0.2010007908872171,0,1,1762279125.664036
-14.827209238863073,-0.9922939339372093,1.816152882620235,0.8695894984641541,0,1,1762279125.664036
-28.192795656658994,-0.2400097394145355,0.7461045184729272,-0.6138393563410828,0,1,1762279125.664036
-2.8343718227632855,2.292796696857087,-3.6532286673931362,-2.0772735297808884,0,1,1762279125.664036
38.73695483135526,-1.492541657179127,-0.21672982931608709,-0.10320095839889765,0,1,1762279125.664036
17.2009319672689,0.06531844208312469,1.9629962154330338,2.44822072188716,0,1,1762279125.664036
-36.374335886641866,-1.3458160989860026,2.513825523420256,-1.5785661451897783,0,1,1762279125.664036
13.382162308722027,1.4292759289309382,0.5870109813172519,2.897038803231299,0,1,1762279125.664036
-20.694910395785612,-0.5419515380329346,-2.587108189981905,-0.08369135885636961,0,1,1762279125.664036
24.327539462058265,3.0271132328345587,1.8891903423887395,-1.2743132868036218,0,1,1762279125.664036
-28.921043022949423,-0.9507786615851036,-3.0692612496022273,-1.309521363953786,0,1,1762279125.664036
-6.815740826490084,-2.5318779410422074,0.4886003213228157,-0.6925325562179898,0,1,1762279125.664036
32.19065343086899,-2.60992575797812,-0.5877258304449025,-2.986383521128471,0,1,1762279125.664036
18.12612365824274,2.4356742774701656,0.9974112692820327,3.793767817555424,0,1,1762279125.664036
-3.7852375275369985,1.7171164187161159,1.2044553117824202,1.3943618214710507,0,1,1762279125.664036
-41.45496052712973,0.25405414233274587,2.0969573709297444,0.9452127670756061,0,1,1762279125.664036
18.707295724651495,-0.297473921881844,-3.2970461782520526,0.8892875840826625,0,1,1762279125.664036
3.1236159270886628,0.5574651490865765,-0.5437538876402609,-2.6057493697700993,0,1,1762279125.664036
-13.92178808846647,-0.4086548632142228,-2.138627704046297,-2.659547233435976,0,1,1762279125.664036
-6.410563526407782,-0.30244156866161553,4.200746197718911,3.6050718727826205,0,1,1762279125.664036
28.410275169886077,-3.3432551035314804,0.09446371492556051,-0.552875836397968,0,1,1762279125.664036
-3.406293554574286,3.1487748220487104,-0.7230533480200902,-2.5513943697124835,0,1,1762279125.664036
27.637514944786304,-1.8746744247080729,-0.494514985055183,2.995012106360022,0,1,1762279125.664036
-66.88452341080206,2.67502318574809,0.5644465109690963,-2.4008004092396384,0,1,1762279125.664036
35.71736424134572,0.385820841714327,-0.2893857980706943,1.2106375103314224,0,1,1762279125.664036
5.3257505137133485,-0.5074716726363476,1.5154398353799456,0.5665259985933675,0,1,1762279125.664036
-27.357984726264135,-0.26963464711329266,-4.6531158985144,0.39076215772007455,0,1,1762279125.664036
-0.038826915069597845,-2.930302777157031,2.207628781292285,-0.6288362061566484,0,1,1762279125.664036
48.766612394679534,0.042938710910019225,-0.04905144942747084,-2.0395536016015514,0,1,1762279125.664036
-29.360351351775527,2.0937725963783143,0.5692092037824162,3.76266537487601,0,1,1762279125.664036
20.087361334889163,1.7158462390582052,0.48700581008898913,-0.9196482781199579,0,1,1762279125.664036
-30.519472416056068,-0.2346040714484447,2.367574544777353,-0.7954428260161915,0,1,1762279125.664036
-16.367946181886,0.5550762954140264,-2.1950273268044764,-1.0297207819926604,0,1,1762279125.664036
13.342862482632047,-2.786805679568037,-0.010716373172737777,2.0926204714032903,0,1,1762279125.664036
24.701542695502585,-0.8384499980478389,-2.4082785245964256,-2.0740235085506,0,1,1762279125.664036
0.38700220875899194,2.9969927794513485,2.733345714337841,-0.9214543194903253,0,1,1762279125.664036
22.580373009793487,-2.4737726125568655,-3.29992743298565,0.5605672677437455,0,1,1762279125.664036
-58.84545696894997,-0.11772588390688977,2.7561909339476593,0.9290152897671652,0,1,1762279125.664036
7.310956532281648,-0.30386540538755363,-2.546337422283082,2.0162993722079117,0,1,1762279125.664036
-5.828509559191157,2.2237199352696617,6.344355344880606,0.025125111106005182,0,1,1762279125.664036
25.295178445946682,2.2805322575496896,-0.8563625666854995,-0.3794098482203667,0,1,1762279125.664036
22.49496486098547,-0.33901616959352654,-4.283792901400619,-1.4434146984224276,0,1,1762279125.664036
1.5650690151497124,-4.053687668940832,-0.5683387731652981,-1.4341896161625998,0,1,1762279125.664036
-23.80018414666403,-0.6554150978163449,-1.798314589050566,-0.3771419900686345,0,1,1762279125.664036
-28.930966035013657,1.293909569025315,4.08878247663337,-0.40750739059169155,0,1,1762279125.664036
-2.358640607010813,0.9629899752931506,0.07011414212845005,4.446348173098197,0,1,1762279125.664036
47.50052485869712,0.5281063176915415,1.6497126501592727,-0.057113617073490996,0,1,1762279125.664036
-11.582394432516624,1.5110407122393983,-3.1793375601542633,0.19999191830470106,0,1,1762279125.664036
-44.27473839431004,-3.0313904342869873,-0.05827306004856316,-4.07674942375323,0,1,1762279125.664036
45.152314060263926,2.044631976879061,0.7455698808730834,1.0762118874391655,0,1,1762279125.664036
29.507424450124425,-3.285798665869997,1.3029117996487645,-3.2578611613469963,0,1,1762279125.664036
-12.232647079729006,0.34851239339663864,-0.378581662262018,5.777307248145094,0,1,1762279125.664036
-39.26958734880311,1.0003437904745873,0.15014561331454745,-1.1141425938314018,0,1,1762279125.664036
-3.4599071645126114,2.3803036877640715,-2.7169571481584334,0.2228588228722731,0,1,1762279125.664036
-19.68331748612129,-0.380923695348072,0.8880494968332044,-0.5688794483408764,0,1,1762279125.664036
41.57060239975471,0.048592400939575675,-0.3093051496522049,0.40587677429087426,0,1,1762279125.664036
-1.329313465894228,-1.0985950829702296,1.4405623197819566,0.25552080524888626,0,1,1762279125.664036
-10.614068379961331,-0.1572347592229658,0.5939500510919655,-3.0938314480468905,0,1,1762279125.664036
38.50923700066676,0.9994562377642813,0.7508850311507874,1.2530641135575753,0,1,1762279125.664036
-5.523222275943933,-4.772216382019515,-3.2228525431271433,-0.5269213383672845,0,1,1762279125.664036
-35.23435046241444,2.7205720098908586,1.334166329936602,3.4264570111373525,0,1,1762279125.664036
-4.177529870784235,1.5260994804555879,1.8751541899555826,-2.463023623649561,0,1,1762279125.664036
-16.511087042291116,0.7391810056717164,-0.28134512577349063,-0.4984532812633647,0,1,1762279125.664036
40.29174235617756,-0.7836637767980406,-1.649201312105826,1.6971345832246778,0,1,1762279125.664036
