ch1,label,trial,timestamp
162.3378373766318,0,2,1762324770.909003
170.16918788384646,0,2,1762324770.909003
215.05172725208104,0,2,1762324770.909003
186.3517349921167,0,2,1762324770.909003
151.589364903979,0,2,1762324770.909003
265.9442858491093,0,2,1762324770.909003
189.0519427601248,0,2,1762324770.909003
59.1764369988814,0,2,1762324770.909003
236.1859019016847,0,2,1762324770.909003
183.21395892929286,0,2,1762324770.909003
85.21736039035022,0,2,1762324770.909003
219.20675610285252,0,2,1762324770.909003
214.45708315912634,0,2,1762324770.909003
131.6594380401075,0,2,1762324770.909003
154.08013827446848,0,2,1762324770.909003
161.83295088261366,0,2,1762324770.909003
235.06767181493342,0,2,1762324770.909003
237.56966488528997,0,2,1762324770.909003
143.08857230469584,0,2,1762324770.909003
153.61639067996293,0,2,1762324770.909003
165.3372371410951,0,2,1762324770.909003
130.64592515211552,0,2,1762324770.909003
236.48883379809558,0,2,1762324770.909003
129.19484396930784,0,2,1762324770.909003
115.41331263259053,0,2,1762324770.909003
226.05077302176505,0,2,1762324770.909003
89.17791444342583,0,2,1762324770.909003
248.3817156571895,0,2,1762324770.909003
205.93011126015335,0,2,1762324770.909003
171.38091546949,0,2,1762324770.909003
196.5018234718591,0,2,1762324770.909003
215.08912625163794,0,2,1762324770.909003
68.03625999391079,0,2,1762324770.909003
183.0905422307551,0,2,1762324770.909003
170.24772578291595,0,2,1762324770.909003
195.8697803793475,0,2,1762324770.909003
162.43133487552404,0,2,1762324770.909003
62.920076854527,0,2,1762324770.909003
230.16092307306826,0,2,1762324770.909003
282.37740625441074,0,2,1762324770.909003
158.01451302785426,0,2,1762324770.909003
115.11412063613534,0,2,1762324770.909003
213.47722937073559,0,2,1762324770.909003
161.77311248332262,0,2,1762324770.909003
93.28058469481766,0,2,1762324770.909003
232.05331245064735,0,2,1762324770.909003
126.01966890692711,0,2,1762324770.909003
157.2590532368049,0,2,1762324770.909003
193.3902267087251,0,2,1762324770.909003
240.72240054793656,0,2,1762324770.909003
50.42881100252271,0,2,1762324770.909003
223.94520934671164,0,2,1762324770.909003
229.6298572793603,0,2,1762324770.909003
184.96423210855573,0,2,1762324770.909003
139.20281625073403,0,2,1762324770.909003
219.27033440209925,0,2,1762324770.909003
114.36614064499736,0,2,1762324770.909003
206.66313165146858,0,2,1762324770.909003
160.36317020002753,0,2,1762324770.909003
145.1455172803253,0,2,1762324770.909003
189.4558519553393,0,2,1762324770.909003
95.79005756508559,0,2,1762324770.909003
259.06286993063986,0,2,1762324770.909003
221.2936202781275,0,2,1762324770.909003
162.8576834704727,0,2,1762324770.909003
156.79530564229935,0,2,1762324770.909003
96.81853005290031,0,2,1762324770.909003
180.55489006079733,0,2,1762324770.909003
230.80044596549124,0,2,1762324770.909003
168.8901420990005,0,2,1762324770.909003
121.25503636337817,0,2,1762324770.909003
217.030134328641,0,2,1762324770.909003
143.918830094859,0,2,1762324770.909003
232.61429744400084,0,2,1762324770.909003
115.97429762594402,0,2,1762324770.909003
221.3646783772856,0,2,1762324770.909003
169.65308168996125,0,2,1762324770.909003
194.35886079724878,0,2,1762324770.909003
216.78704083152115,0,2,1762324770.909003
173.153628048487,0,2,1762324770.909003
131.97732953634113,0,2,1762324770.909003
123.20352424029261,0,2,1762324770.909003
138.08084626402706,0,2,1762324770.909003
238.79635207075626,0,2,1762324770.909003
201.52824901230633,0,2,1762324770.909003
132.16432453412563,0,2,1762324770.909003
250.10580953676254,0,2,1762324770.909003
181.89377424493432,0,2,1762324770.909003
132.42611753102392,0,2,1762324770.909003
185.24472460523248,0,2,1762324770.909003
144.81640608422458,0,2,1762324770.909003
182.63053453620523,0,2,1762324770.909003
196.3896264731884,0,2,1762324770.909003
199.7966753328219,0,2,1762324770.909003
159.41697551123798,0,2,1762324770.909003
131.21812984533608,0,2,1762324770.909003
178.91681388020515,0,2,1762324770.909003
214.00455526448786,0,2,1762324770.909003
182.92224673274904,0,2,1762324770.909003
239.68644826021045,0,2,1762324770.909003
114.09686784818769,0,2,1762324770.909003
124.56110792420805,0,2,1762324770.909003
212.6207922808826,0,2,1762324770.909003
243.153335519135,0,2,1762324770.909003
164.94454764574766,0,2,1762324770.909003
168.81160419993103,0,2,1762324770.909003
181.0485568549484,0,2,1762324770.909003
125.72047691047192,0,2,1762324770.909003
184.7959366105497,0,2,1762324770.909003
206.45369725394994,0,2,1762324770.909003
200.67181192245334,0,2,1762324770.909003
170.0457711853087,0,2,1762324770.909003
41.673705206252635,0,2,1762324770.909003
294.78639430738986,0,2,1762324770.909003
189.5717888539657,0,2,1762324770.909003
176.24278541188687,0,2,1762324770.909003
160.83813749440014,0,2,1762324770.909003
179.54885697271675,0,2,1762324770.909003
140.09665234014392,0,2,1762324770.909003
162.79784507118165,0,2,1762324770.909003
169.54088469129056,0,2,1762324770.909003
254.56003038398921,0,2,1762324770.909003
129.59501326456666,0,2,1762324770.909003
182.61183503642678,0,2,1762324770.909003
178.6737203830853,0,2,1762324770.909003
209.04918782319874,0,2,1762324770.909003
191.0527892364189,0,2,1762324770.909003
192.3131355214864,0,2,1762324770.909003
34.68757208902389,0,2,1762324770.909003
269.62434740550816,0,2,1762324770.909003
139.68900324497372,0,2,1762324770.909003
167.62605591397732,0,2,1762324770.909003
14.933420523069799,0,2,1762324770.909003
68.36911108996719,0,2,1762324770.909003
28.374620963819325,0,2,1762324770.909003
31.071088831871748,0,2,1762324770.909003
123.85426683258265,0,2,1762324770.909003
103.44563277438283,0,2,1762324770.909003
21.79613694176078,0,2,1762324770.909003
-23.954059216193855,0,2,1762324770.909003
153.0741051863879,0,2,1762324770.909003
105.52501714974642,0,2,1762324770.909003
87.95496715791523,0,2,1762324770.909003
91.83324341196567,0,2,1762324770.909003
96.7100729541853,0,2,1762324770.909003
56.528587830252945,0,2,1762324770.909003
46.32988065108657,0,2,1762324770.909003
111.69585207663476,0,2,1762324770.909003
17.36435549426824,0,2,1762324770.909003
35.74970367643982,0,2,1762324770.909003
126.98082319553941,0,2,1762324770.909003
110.20737189427018,0,2,1762324770.909003
14.604309326969087,0,2,1762324770.909003
119.78525568079203,0,2,1762324770.909003
7.405001912266016,0,2,1762324770.909003
74.27441312000155,0,2,1762324770.909003
152.43458229396492,0,2,1762324770.909003
92.09129650890827,0,2,1762324770.909003
146.79855306074023,0,2,1762324770.909003
58.26390140969306,0,2,1762324770.909003
90.04557123314589,0,2,1762324770.909003
50.27547510433942,0,2,1762324770.909003
71.42460935376585,0,2,1762324770.909003
11.167341267690063,0,2,1762324770.909003
95.81623686477542,0,2,1762324770.909003
139.16541725117713,0,2,1762324770.909003
-42.21599069982767,0,2,1762324770.909003
14.709026525728405,0,2,1762324770.909003
265.59273525327444,0,2,1762324770.909003
120.45469777286053,0,2,1762324770.909003
-13.205586743541062,0,2,1762324770.909003
123.67849153466523,0,2,1762324770.909003
74.82043851353228,0,2,1762324770.909003
42.115013401024044,0,2,1762324770.909003
51.44980369042605,0,2,1762324770.909003
94.55963047966361,0,2,1762324770.909003
11.23839936684817,0,2,1762324770.909003
141.12512482795864,0,2,1762324770.909003
179.88544796872884,0,2,1762324770.909003
24.025117315351963,0,2,1762324770.909003
47.41819153819233,0,2,1762324770.909003
111.37422068044543,0,2,1762324770.909003
96.44827995728701,0,2,1762324770.909003
43.56983448378742,0,2,1762324770.909003
-19.967325863428414,0,2,1762324770.909003
111.32560198102146,0,2,1762324770.909003
146.20390896778554,0,2,1762324770.909003
102.95944578014314,0,2,1762324770.909003
-45.51458246074617,0,2,1762324770.909003
140.45568273589015,0,2,1762324770.909003
114.54939574282616,0,2,1762324770.909003
83.3361907126382,0,2,1762324770.909003
37.71315115317702,0,2,1762324770.909003
55.765648239292204,0,2,1762324770.909003
108.09432841930538,0,2,1762324770.909003
72.25112724397331,0,2,1762324770.909003
182.17800664156675,0,2,1762324770.909003
-3.541685258038342,0,2,1762324770.909003
29.72472484782338,0,2,1762324770.909003
53.678784064017236,0,2,1762324770.909003
41.98037700261921,0,2,1762324770.909003
193.45006510801613,0,2,1762324770.909003
71.79111954942346,0,2,1762324770.909003
86.04387828055769,0,2,1762324770.909003
70.01092717051506,0,2,1762324770.909003
60.05905338842422,0,2,1762324770.909003
117.30944191012532,0,2,1762324770.909003
40.22262402344495,0,2,1762324770.909003
86.70210067275912,0,2,1762324770.909003
84.20384750235826,0,2,1762324770.909003
96.5268178563565,0,2,1762324770.909003
104.69101945962757,0,2,1762324770.909003
33.28884950559586,0,2,1762324770.909003
59.53546739462763,0,2,1762324770.909003
58.40975750796497,0,2,1762324770.909003
58.23772211000323,0,2,1762324770.909003
54.6548979524523,0,2,1762324770.909003
106.47495173849165,0,2,1762324770.909003
159.1888416139409,0,2,1762324770.909003
51.20671019330621,0,2,1762324770.909003
72.81959203723818,0,2,1762324770.909003
63.71293564513326,0,2,1762324770.909003
78.79595216643065,0,2,1762324770.909003
66.44680251274258,0,2,1762324770.909003
109.07044230774045,0,2,1762324770.909003
78.33968437183648,0,2,1762324770.909003
48.5775605244562,0,2,1762324770.909003
58.75382830388844,0,2,1762324770.909003
77.19153508543968,0,2,1762324770.909003
81.78413223102689,0,2,1762324770.909003
62.5124277593568,0,2,1762324770.909003
109.91939959768206,0,2,1762324770.909003
36.29946896992624,0,2,1762324770.909003
59.778560891747475,0,2,1762324770.909003
148.78443993721157,0,2,1762324770.909003
35.79832237586379,0,2,1762324770.909003
13.377622141502798,0,2,1762324770.909003
133.8397997142747,0,2,1762324770.909003
70.79630616120994,0,2,1762324770.909003
93.3404230941087,0,2,1762324770.909003
19.933666763827205,0,2,1762324770.909003
117.77318950463086,0,2,1762324770.909003
61.56249317061156,0,2,1762324770.909003
89.17417454347014,0,2,1762324770.909003
60.71353588066995,0,2,1762324770.909003
13.949826834723353,0,2,1762324770.909003
126.63675239961594,0,2,1762324770.909003
73.0365062346682,0,2,1762324770.909003
184.94553260877728,0,2,1762324770.909003
-10.333343577571213,0,2,1762324770.909003
72.15014994516969,0,2,1762324770.909003
48.106333130039275,0,2,1762324770.909003
102.8659482812509,0,2,1762324770.909003
76.5894111925736,0,2,1762324770.909003
0.4674874944612384,0,2,1762324770.909003
134.00809521228075,0,2,1762324770.909003
68.79545968491584,0,2,1762324770.909003
136.40911098383367,0,2,1762324770.909003
24.832935705780983,0,2,1762324770.909003
-13.71421313751489,0,2,1762324770.909003
137.79287396743894,0,2,1762324770.909003
157.06457843910903,0,2,1762324770.909003
65.85589831974357,0,2,1762324770.909003
30.1622931426391,0,2,1762324770.909003
124.71070392243564,0,2,1762324770.909003
43.670811782591045,0,2,1762324770.909003
148.4029701417312,0,2,1762324770.909003
8.138022303581238,0,2,1762324770.909003
31.228164630010724,0,2,1762324770.909003
46.24012305215001,0,2,1762324770.909003
126.99204289540648,0,2,1762324770.909003
72.95422843564302,0,2,1762324770.909003
131.8726123375818,0,2,1762324770.909003
29.548949549905956,0,2,1762324770.909003
95.21037307195365,0,2,1762324770.909003
42.881692891940475,0,2,1762324770.909003
56.74176212772727,0,2,1762324770.909003
35.199938382953405,0,2,1762324770.909003
211.1023928988725,0,2,1762324770.909003
34.89700648654252,0,2,1762324770.909003
49.751889110542834,0,2,1762324770.909003
73.34317803103477,0,2,1762324770.909003
250.39378183335066,0,2,1762324770.909003
-50.85141969751567,0,2,1762324770.909003
100.94737960398197,0,2,1762324770.909003
-2.0719045754522085,0,2,1762324770.909003
93.74059238936752,0,2,1762324770.909003
125.55592131242156,0,2,1762324770.909003
102.26756428834051,0,2,1762324770.909003
76.52957279328257,0,2,1762324770.909003
49.0226086191833,0,2,1762324770.909003
92.97391289845109,0,2,1762324770.909003
65.30613302625716,0,2,1762324770.909003
21.79239704180509,0,2,1762324770.909003
59.68880329281092,0,2,1762324770.909003
128.45060387812555,0,2,1762324770.909003
99.79549041762948,0,2,1762324770.909003
36.026456273160875,0,2,1762324770.909003
91.50413221586496,0,2,1762324770.909003
30.24831084161997,0,2,1762324770.909003
106.77040383499116,0,2,1762324770.909003
84.94434769358486,0,2,1762324770.909003
62.979915253818035,0,2,1762324770.909003
67.0339668057859,0,2,1762324770.909003
84.43572129961103,0,2,1762324770.909003
78.45936117041856,0,2,1762324770.909003
80.34801064804196,0,2,1762324770.909003
112.84400136303157,0,2,1762324770.909003
27.910873369313776,0,2,1762324770.909003
106.46747193858027,0,2,1762324770.909003
81.51111953426152,0,2,1762324770.909003
34.11536739580333,0,2,1762324770.909003
75.0336128110066,0,2,1762324770.909003
57.19055012241006,0,2,1762324770.909003
102.11048849020153,0,2,1762324770.909003
87.92504795826972,0,2,1762324770.909003
29.986517844721675,0,2,1762324770.909003
75.16076940950006,0,2,1762324770.909003
135.75088859163225,0,2,1762324770.909003
0.8938360894098878,0,2,1762324770.909003
169.9709731861949,0,2,1762324770.909003
55.12612534686923,0,2,1762324770.909003
61.99632156547159,0,2,1762324770.909003
70.10442466940731,0,2,1762324770.909003
65.15653702802956,0,2,1762324770.909003
87.76797216013074,0,2,1762324770.909003
55.44775674305856,0,2,1762324770.909003
58.46211610734463,0,2,1762324770.909003
92.03519800957292,0,2,1762324770.909003
80.95013454090804,0,2,1762324770.909003
28.038029967807233,0,2,1762324770.909003
-115.20761813502759,0,3,1762324781.9355588
-142.70336260925978,0,3,1762324781.9355588
312.54343929700553,0,3,1762324781.9355588
192.9825776135549,0,3,1762324781.9355588
-142.80060000810772,0,3,1762324781.9355588
-4.42430164758116,0,3,1762324781.9355588
-14.51829162798822,0,3,1762324781.9355588
-65.71378212142736,0,3,1762324781.9355588
200.92238521948457,0,3,1762324781.9355588
79.80198525451124,0,3,1762324781.9355588
68.98993448261172,0,3,1762324781.9355588
-122.77717564534396,0,3,1762324781.9355588
-15.778637913055718,0,3,1762324781.9355588
213.19673687405884,0,3,1762324781.9355588
-184.2312117172405,0,3,1762324781.9355588
108.32994211651385,0,3,1762324781.9355588
109.14898020680994,0,3,1762324781.9355588
155.65463615581393,0,3,1762324781.9355588
-111.089988283813,0,3,1762324781.9355588
177.28247759956867,0,3,1762324781.9355588
135.47787589486688,0,3,1762324781.9355588
0.4861869942396879,0,3,1762324781.9355588
-190.424486043863,0,3,1762324781.9355588
61.95144276600331,0,3,1762324781.9355588
394.76887972280383,0,3,1762324781.9355588
832.3839232879691,0,3,1762324781.9355588
996.4346348443069,0,3,1762324781.9355588
901.6805295669474,0,3,1762324781.9355588
1337.1357809077017,0,3,1762324781.9355588
1639.1607515793294,0,3,1762324781.9355588
1279.664738288615,0,3,1762324781.9355588
973.7858007126488,0,3,1762324781.9355588
973.4230304169469,0,3,1762324781.9355588
869.9624380427413,0,3,1762324781.9355588
409.17871425207704,0,3,1762324781.9355588
736.3769515254535,0,3,1762324781.9355588
260.1287414180115,0,3,1762324781.9355588
-9.342270089313388,0,3,1762324781.9355588
22.271104236133397,0,3,1762324781.9355588
194.47853759583086,0,3,1762324781.9355588
73.00284713506699,0,3,1762324781.9355588
-253.32586339861155,0,3,1762324781.9355588
105.94762584473938,0,3,1762324781.9355588
233.41463603451848,0,3,1762324781.9355588
46.01198915485293,0,3,1762324781.9355588
-311.46260820981115,0,3,1762324781.9355588
-757.488686775323,0,3,1762324781.9355588
-896.0818993332796,0,3,1762324781.9355588
-822.1478171092458,0,3,1762324781.9355588
-912.8029920351692,0,3,1762324781.9355588
-1010.7173127750866,0,3,1762324781.9355588
-917.881776174996,0,3,1762324781.9355588
-927.6242155595683,0,3,1762324781.9355588
-841.5017993799411,0,3,1762324781.9355588
-795.7740426217206,0,3,1762324781.9355588
-915.5630382024683,0,3,1762324781.9355588
-1084.8870086963288,0,3,1762324781.9355588
-865.1342271999456,0,3,1762324781.9355588
-931.498751913663,0,3,1762324781.9355588
-923.7496792054735,0,3,1762324781.9355588
-908.8573975819163,0,3,1762324781.9355588
-996.7450465406291,0,3,1762324781.9355588
-911.0003602565266,0,3,1762324781.9355588
-955.6285864277743,0,3,1762324781.9355588
-951.5333959762938,0,3,1762324781.9355588
-1168.0287246112712,0,3,1762324781.9355588
-844.8714492400177,0,3,1762324781.9355588
-1117.7420298070647,0,3,1762324781.9355588
-1057.2603677236475,0,3,1762324781.9355588
-1039.1442923382856,0,3,1762324781.9355588
-1017.5800291937776,0,3,1762324781.9355588
-1054.0029148622416,0,3,1762324781.9355588
-980.958928827662,0,3,1762324781.9355588
-941.9218530901708,0,3,1762324781.9355588
-1020.4373127599247,0,3,1762324781.9355588
-1021.0431765527464,0,3,1762324781.9355588
-1030.9539114353247,0,3,1762324781.9355588
-1065.1104177306406,0,3,1762324781.9355588
-960.0603678752668,0,3,1762324781.9355588
-984.7998060821556,0,3,1762324781.9355588
-1064.0856851427816,0,3,1762324781.9355588
-929.9317338322289,0,3,1762324781.9355588
-1039.6117798327468,0,3,1762324781.9355588
-1025.4412989006378,0,3,1762324781.9355588
-1075.9262084024958,0,3,1762324781.9355588
-954.570194740314,0,3,1762324781.9355588
-1008.5481708007865,0,3,1762324781.9355588
-989.7626533233561,0,3,1762324781.9355588
-1024.364207713399,0,3,1762324781.9355588
-971.1678707436658,0,3,1762324781.9355588
-1022.9355659303255,0,3,1762324781.9355588
-1012.6807602518238,0,3,1762324781.9355588
-997.7174205291085,0,3,1762324781.9355588
-1026.1892788917758,0,3,1762324781.9355588
-967.8019607835449,0,3,1762324781.9355588
-1024.9139730068855,0,3,1762324781.9355588
-1076.8948424910195,0,3,1762324781.9355588
-1086.405408078339,0,3,1762324781.9355588
-809.6154123577289,0,3,1762324781.9355588
-1002.1828610762022,0,3,1762324781.9355588
-1076.1356428000145,0,3,1762324781.9355588
-1012.0075782597996,0,3,1762324781.9355588
-1019.1021684757434,0,3,1762324781.9355588
-963.4075783356093,0,3,1762324781.9355588
-1031.4737575291656,0,3,1762324781.9355588
-972.6787903257646,0,3,1762324781.9355588
-1025.0074705057777,0,3,1762324781.9355588
-1105.579875151161,0,3,1762324781.9355588
-1029.865600548219,0,3,1762324781.9355588
-1000.2942115985788,0,3,1762324781.9355588
-961.6124263568781,0,3,1762324781.9355588
-927.2240462643094,0,3,1762324781.9355588
-1088.503491953481,0,3,1762324781.9355588
-922.6127496189438,0,3,1762324781.9355588
-1029.3083554548211,0,3,1762324781.9355588
-1045.000975668896,0,3,1762324781.9355588
-1084.6476550991647,0,3,1762324781.9355588
-953.3547272547148,0,3,1762324781.9355588
-881.3953122072853,0,3,1762324781.9355588
-1081.7080937339924,0,3,1762324781.9355588
-1036.111233474221,0,3,1762324781.9355588
-1009.0567971947603,0,3,1762324781.9355588
-1074.826677815523,0,3,1762324781.9355588
-931.8652621093206,0,3,1762324781.9355588
-1051.4448232925497,0,3,1762324781.9355588
-980.5400600326248,0,3,1762324781.9355588
-846.5992830195464,0,3,1762324781.9355588
-1073.1811218350194,0,3,1762324781.9355588
-1128.3446461814456,0,3,1762324781.9355588
-1028.706231561955,0,3,1762324781.9355588
-1026.7091249856167,0,3,1762324781.9355588
-911.3743502520956,0,3,1762324781.9355588
-1129.4927954678424,0,3,1762324781.9355588
-883.4522571829148,0,3,1762324781.9355588
-1036.159852173645,0,3,1762324781.9355588
-984.3023993880488,0,3,1762324781.9355588
-1064.9421222326346,0,3,1762324781.9355588
-989.0670319315977,0,3,1762324781.9355588
-1072.1227301475592,0,3,1762324781.9355588
-892.4878554758616,0,3,1762324781.9355588
-1082.003545830492,0,3,1762324781.9355588
-1043.276881789323,0,3,1762324781.9355588
-966.0853467038833,0,3,1762324781.9355588
-1020.7776436558925,0,3,1762324781.9355588
-1218.2892401157878,0,3,1762324781.9355588
-876.7391367624514,0,3,1762324781.9355588
-1037.4837767579593,0,3,1762324781.9355588
-844.9125881395303,0,3,1762324781.9355588
-997.4668472320773,0,3,1762324781.9355588
-1045.2029302665032,0,3,1762324781.9355588
-1064.298859440256,0,3,1762324781.9355588
-1051.2204292952083,0,3,1762324781.9355588
-888.9274707180448,0,3,1762324781.9355588
-1115.2362968367524,0,3,1762324781.9355588
-989.8972897217609,0,3,1762324781.9355588
-1021.4807448475622,0,3,1762324781.9355588
-1063.0497328550555,0,3,1762324781.9355588
-1013.787770638708,0,3,1762324781.9355588
-981.2955198236741,0,3,1762324781.9355588
-939.3151428210549,0,3,1762324781.9355588
-1052.0394673855044,0,3,1762324781.9355588
-939.9621455133893,0,3,1762324781.9355588
-958.8000215901993,0,3,1762324781.9355588
-994.5721646663733,0,3,1762324781.9355588
-1020.9459391538985,0,3,1762324781.9355588
-1056.2879937351681,0,3,1762324781.9355588
-854.5877093249001,0,3,1762324781.9355588
-948.1861855159514,0,3,1762324781.9355588
-1090.2201060331427,0,3,1762324781.9355588
-960.89062566543,0,3,1762324781.9355588
-1040.5654543214478,0,3,1762324781.9355588
-916.1950812949799,0,3,1762324781.9355588
-1006.7156198224984,0,3,1762324781.9355588
-895.8649851358496,0,3,1762324781.9355588
-1107.509663528297,0,3,1762324781.9355588
-918.9588673622347,0,3,1762324781.9355588
-1014.595589029137,0,3,1762324781.9355588
-904.8407450295053,0,3,1762324781.9355588
-927.373642262537,0,3,1762324781.9355588
-990.6789288125001,0,3,1762324781.9355588
-1048.9278706223704,0,3,1762324781.9355588
-1039.103153438773,0,3,1762324781.9355588
-962.5698407455347,0,3,1762324781.9355588
-905.9926342158578,0,3,1762324781.9355588
-981.5161739210598,0,3,1762324781.9355588
-980.7644540299661,0,3,1762324781.9355588
-986.2621069648303,0,3,1762324781.9355588
-1037.667031855788,0,3,1762324781.9355588
-1018.937612877693,0,3,1762324781.9355588
-968.9314105701633,0,3,1762324781.9355588
-928.0543040544726,0,3,1762324781.9355588
-959.34604698373,0,3,1762324781.9355588
-1022.8682477311231,0,3,1762324781.9355588
-1009.9693327839486,0,3,1762324781.9355588
-1078.3870625733398,0,3,1762324781.9355588
222.57640596292913,0,3,1762324781.9355588
111.44527877960354,0,3,1762324781.9355588
12.928834146820009,0,3,1762324781.9355588
43.33048088662326,0,3,1762324781.9355588
45.44726426154375,0,3,1762324781.9355588
-61.29696027375758,0,3,1762324781.9355588
216.49906853493303,0,3,1762324781.9355588
99.28686402365565,0,3,1762324781.9355588
61.338099173270166,0,3,1762324781.9355588
59.98051548935473,0,3,1762324781.9355588
-29.567649049684405,0,3,1762324781.9355588
124.97997671924531,0,3,1762324781.9355588
149.54363962821662,0,3,1762324781.9355588
61.023947576992214,0,3,1762324781.9355588
24.806756406091154,0,3,1762324781.9355588
75.12337040994316,0,3,1762324781.9355588
112.55976896639913,0,3,1762324781.9355588
98.04147733841091,0,3,1762324781.9355588
78.60147736873478,0,3,1762324781.9355588
-97.26357814762741,0,3,1762324781.9355588
138.07710636407137,0,3,1762324781.9355588
195.4621312841773,0,3,1762324781.9355588
101.21291250083596,0,3,1762324781.9355588
-72.57649854011834,0,3,1762324781.9355588
125.66437841113657,0,3,1762324781.9355588
67.31071940250695,0,3,1762324781.9355588
114.1679259473458,0,3,1762324781.9355588
115.59656773041934,0,3,1762324781.9355588
27.592981873080134,0,3,1762324781.9355588
-38.004863349720836,0,3,1762324781.9355588
148.6236242391169,0,3,1762324781.9355588
96.41088095773011,0,3,1762324781.9355588
161.05879159178585,0,3,1762324781.9355588
-8.04452480468899,0,3,1762324781.9355588
110.40932649187744,0,3,1762324781.9355588
-90.28866473026574,0,3,1762324781.9355588
175.62570191919804,0,3,1762324781.9355588
118.33043459802866,0,3,1762324781.9355588
75.41882250644267,0,3,1762324781.9355588
120.62299327086657,0,3,1762324781.9355588
48.454143825918436,0,3,1762324781.9355588
14.996998822316527,0,3,1762324781.9355588
13.534697939641774,0,3,1762324781.9355588
88.24667935445905,0,3,1762324781.9355588
30.087495143525302,0,3,1762324781.9355588
136.01268158853054,0,3,1762324781.9355588
82.31519802473485,0,3,1762324781.9355588
68.02504029404372,0,3,1762324781.9355588
133.49198901839554,0,3,1762324781.9355588
16.47051940485835,0,3,1762324781.9355588
-47.4668102376163,0,3,1762324781.9355588
87.32292406540364,0,3,1762324781.9355588
220.05197349283844,0,3,1762324781.9355588
113.01229686103761,0,3,1762324781.9355588
86.3729894766584,0,3,1762324781.9355588
45.03961516637355,0,3,1762324781.9355588
85.61378978565335,0,3,1762324781.9355588
67.54633309971541,0,3,1762324781.9355588
46.068087654188275,0,3,1762324781.9355588
67.96520189475268,0,3,1762324781.9355588
2.890942665748298,0,3,1762324781.9355588
122.85571354441345,0,3,1762324781.9355588
-28.890727157704532,0,3,1762324781.9355588
145.56064617540687,0,3,1762324781.9355588
138.66427065711468,0,3,1762324781.9355588
136.42033068370074,0,3,1762324781.9355588
43.18088488839567,0,3,1762324781.9355588
15.109195820987225,0,3,1762324781.9355588
21.631581343710423,0,3,1762324781.9355588
192.9040397144854,0,3,1762324781.9355588
41.95045780297369,0,3,1762324781.9355588
47.261115740053356,0,3,1762324781.9355588
130.2868947563693,0,3,1762324781.9355588
81.54477863386273,0,3,1762324781.9355588
46.5767140481621,0,3,1762324781.9355588
66.78713340871036,0,3,1762324781.9355588
28.857068058103323,0,3,1762324781.9355588
185.74587119929492,0,3,1762324781.9355588
2.81240476667881,0,3,1762324781.9355588
55.8030472388491,0,3,1762324781.9355588
58.110565511509776,0,3,1762324781.9355588
153.73232757858932,0,3,1762324781.9355588
19.208126172423363,0,3,1762324781.9355588
133.45832991879433,0,3,1762324781.9355588
2.6291496688500047,0,3,1762324781.9355588
120.77258926909417,0,3,1762324781.9355588
108.32620221655816,0,3,1762324781.9355588
14.738945725373924,0,3,1762324781.9355588
109.95305869728327,0,3,1762324781.9355588
40.080507825128734,0,3,1762324781.9355588
55.08124654740095,0,3,1762324781.9355588
38.042262349277735,0,3,1762324781.9355588
97.09902254957706,0,3,1762324781.9355588
184.94927250873297,0,3,1762324781.9355588
66.39818381331861,0,3,1762324781.9355588
76.91478248871863,0,3,1762324781.9355588
57.43738351948559,0,3,1762324781.9355588
93.90140808746219,0,3,1762324781.9355588
86.38046927656978,0,3,1762324781.9355588
136.6933433804661,0,3,1762324781.9355588
-49.325540515594184,0,3,1762324781.9355588
85.2996381893754,0,3,1762324781.9355588
103.41197367478162,0,3,1762324781.9355588
38.59950744267553,0,3,1762324781.9355588
26.239138089120388,0,3,1762324781.9355588
109.87078089825809,0,3,1762324781.9355588
13.30656404234469,0,3,1762324781.9355588
234.3309115236625,0,3,1762324781.9355588
29.39935355167836,0,3,1762324781.9355588
60.05157358851284,0,3,1762324781.9355588
79.1138436626643,0,3,1762324781.9355588
53.693743663839996,0,3,1762324781.9355588
71.46200835332274,0,3,1762324781.9355588
58.31626000907272,0,3,1762324781.9355588
53.85455936193466,0,3,1762324781.9355588
26.055882991291583,0,3,1762324781.9355588
109.14524030685425,0,3,1762324781.9355588
65.7362215211615,0,3,1762324781.9355588
254.03270449023694,0,3,1762324781.9355588
54.172450858168304,0,3,1762324781.9355588
-111.24706408195198,0,3,1762324781.9355588
99.69451311882585,0,3,1762324781.9355588
134.99542880058289,0,3,1762324781.9355588
74.61474401596934,0,3,1762324781.9355588
113.55832225456834,0,3,1762324781.9355588
51.4685031902045,0,3,1762324781.9355588
-48.57382062450051,0,3,1762324781.9355588
245.8610230870545,0,3,1762324781.9355588
-51.89485178515315,0,3,1762324781.9355588
64.33375903777778,0,3,1762324781.9355588
76.28647929616272,0,3,1762324781.9355588
115.02062313724309,0,3,1762324781.9355588
94.63068857882172,0,3,1762324781.9355588
-53.83211996220052,0,3,1762324781.9355588
100.81274320557714,0,3,1762324781.9355588
148.5899651395157,0,3,1762324781.9355588
-32.46233161538839,0,3,1762324781.9355588
63.49228154774755,0,3,1762324781.9355588
87.39398216456175,0,3,1762324781.9355588
142.1423776159063,0,3,1762324781.9355588
117.60115410666913,0,3,1762324781.9355588
60.42182368412614,0,3,1762324781.9355588
91.94544041063637,0,3,1762324781.9355588
24.395367410965264,0,3,1762324781.9355588
