ch1,label,trial,timestamp
-17.790704089216888,0,5,1763669594.0552242
-12.831596747972071,0,5,1763669594.0552242
-16.5266179041937,0,5,1763669594.0552242
-18.53120428044349,0,5,1763669594.0552242
36.10873407218605,0,5,1763669594.0552242
-62.47876865975559,0,5,1763669594.0552242
-5.594890333712101,0,5,1763669594.0552242
-0.3777298955246806,0,5,1763669594.0552242
-16.54157750401646,0,5,1763669594.0552242
-8.313797601498663,0,5,1763669594.0552242
-18.003878386691213,0,5,1763669594.0552242
-29.507810650393367,0,5,1763669594.0552242
-22.693712931126356,0,5,1763669594.0552242
-1.6792150801047683,0,5,1763669594.0552242
0.29171219654381275,0,5,1763669594.0552242
4.319584448821843,0,5,1763669594.0552242
-9.106656392104924,0,5,1763669594.0552242
-19.492358569055796,0,5,1763669594.0552242
1.1930280858650804,0,5,1763669594.0552242
6.958083867561072,0,5,1763669594.0552242
-5.8174143810756505,0,5,1763669594.0552242
-24.890904155094177,0,5,1763669594.0552242
-8.809334345627576,0,5,1763669594.0552242
61.197852924931794,0,5,1763669594.0552242
-51.70224693743512,0,5,1763669594.0552242
24.640330858062953,0,5,1763669594.0552242
-17.743955339770764,0,5,1763669594.0552242
-14.28828778071329,0,5,1763669594.0552242
-16.74540205160156,0,5,1763669594.0552242
13.48046939028427,0,5,1763669594.0552242
0.3384609459899366,0,5,1763669594.0552242
-29.52838010014966,0,5,1763669594.0552242
4.815121192950755,0,5,1763669594.0552242
6.602793371770531,0,5,1763669594.0552242
36.53321271715686,0,5,1763669594.0552242
-6.281161975581199,0,5,1763669594.0552242
-26.154990340117365,0,5,1763669594.0552242
14.381785279605538,0,5,1763669594.0552242
-33.406656354200095,0,5,1763669594.0552242
-4.882439392153174,0,5,1763669594.0552242
-9.216983440797776,0,5,1763669594.0552242
53.61333581479266,0,5,1763669594.0552242
-44.289765225257725,0,5,1763669594.0552242
9.807887633796781,0,5,1763669594.0552242
1.4716506325639784,0,5,1763669594.0552242
7.418091562110931,0,5,1763669594.0552242
-9.164624841418117,0,5,1763669594.0552242
9.968703331891447,0,5,1763669594.0552242
15.230742569547147,0,5,1763669594.0552242
-6.067987678106874,0,5,1763669594.0552242
-49.26009226636961,0,5,1763669594.0552242
-1.6810850300826132,0,5,1763669594.0552242
12.863385897595435,0,5,1763669594.0552242
1.0004232381470501,0,5,1763669594.0552242
-19.195036522578448,0,5,1763669594.0552242
31.428249277640134,0,5,1763669594.0552242
-3.02370911417529,0,5,1763669594.0552242
10.626925724092871,0,5,1763669594.0552242
3.741769905667752,0,5,1763669594.0552242
11.244009216781706,0,5,1763669594.0552242
-0.19260484771803021,0,5,1763669594.0552242
11.812474010046571,0,5,1763669594.0552242
-29.333905302453786,0,5,1763669594.0552242
16.67434395244345,0,5,1763669594.0552242
-26.244747939053923,0,5,1763669594.0552242
38.31714499602094,0,5,1763669594.0552242
-33.070065358188,0,5,1763669594.0552242
-28.526086912024766,0,5,1763669594.0552242
20.474082307424396,0,5,1763669594.0552242
18.226402434054762,0,5,1763669594.0552242
19.94675641367212,0,5,1763669594.0552242
-24.976921854075044,0,5,1763669594.0552242
-21.704509392846376,0,5,1763669594.0552242
-6.434497873764485,0,5,1763669594.0552242
8.046394754666835,0,5,1763669594.0552242
27.351758325938135,0,5,1763669594.0552242
-14.808133874554187,0,5,1763669594.0552242
24.206502463202924,0,5,1763669594.0552242
-34.91009613638744,0,5,1763669594.0552242
29.274066903162748,0,5,1763669594.0552242
8.334367051254958,0,5,1763669594.0552242
-28.38023081375286,0,5,1763669594.0552242
1.0266025378368795,0,5,1763669594.0552242
18.454536331351846,0,5,1763669594.0552242
-7.186217764858156,0,5,1763669594.0552242
12.799807598348707,0,5,1763669594.0552242
-9.564794136676937,0,5,1763669594.0552242
-12.837206597905606,0,5,1763669594.0552242
87.97927650762722,0,5,1763669594.0552242
-41.38012305973098,0,5,1763669594.0552242
-49.555544362869114,0,5,1763669594.0552242
5.308787987101823,0,5,1763669594.0552242
4.523408996406943,0,5,1763669594.0552242
-1.9129588273353875,0,5,1763669594.0552242
20.223509010393173,0,5,1763669594.0552242
-7.313374363351613,0,5,1763669594.0552242
49.98937275772914,0,5,1763669594.0552242
-12.979322796221823,0,5,1763669594.0552242
1.1948980358429253,0,5,1763669594.0552242
-38.80333199026063,0,5,1763669594.0552242
11.599299712572247,0,5,1763669594.0552242
31.25247397972271,0,5,1763669594.0552242
-0.03552904957905412,0,5,1763669594.0552242
2.810534816700965,0,5,1763669594.0552242
-28.529826811980456,0,5,1763669594.0552242
-11.812474010046571,0,5,1763669594.0552242
18.32737973285839,0,5,1763669594.0552242
21.207102698739618,0,5,1763669594.0552242
-29.99960749456659,0,5,1763669594.0552242
56.8595689763315,0,5,1763669594.0552242
-12.328580203931779,0,5,1763669594.0552242
-39.18854168569669,0,5,1763669594.0552242
-8.831773745361716,0,5,1763669594.0552242
2.3505271221511066,0,5,1763669594.0552242
1.972797226626426,0,5,1763669594.0552242
-11.606779512483627,0,5,1763669594.0552242
61.07069632643834,0,5,1763669594.0552242
-7.85565985692665,0,5,1763669594.0552242
-37.68510190350935,0,5,1763669594.0552242
45.927841405849904,0,5,1763669594.0552242
-28.851458208169788,0,5,1763669594.0552242
20.634898005519062,0,5,1763669594.0552242
7.878099256660789,0,5,1763669594.0552242
2.5936206192709506,0,5,1763669594.0552242
0.06170834926888347,0,5,1763669594.0552242
-40.05619847541675,0,5,1763669594.0552242
-5.503262784797698,0,5,1763669594.0552242
10.488549425732344,0,5,1763669594.0552242
3.543555208016187,0,5,1763669594.0552242
20.35814540879801,0,5,1763669594.0552242
-3.105986913200468,0,5,1763669594.0552242
-12.055567507166415,0,5,1763669594.0552242
25.19757595146075,0,5,1763669594.0552242
9.142185441683978,0,5,1763669594.0552242
-33.59365135198459,0,5,1763669594.0552242
-7.418091562110931,0,5,1763669594.0552242
5.952050779480487,0,5,1763669594.0552242
47.861369682941586,0,5,1763669594.0552242
-19.666263916995376,0,5,1763669594.0552242
-15.410257767420262,0,5,1763669594.0552242
13.140138494316489,0,5,1763669594.0552242
15.047487471718341,0,5,1763669594.0552242
-39.495213482063264,0,5,1763669594.0552242
16.28913425700739,0,5,1763669594.0552242
11.48710271390155,0,5,1763669594.0552242
10.929857620503753,0,5,1763669594.0552242
-36.671589015517384,0,5,1763669594.0552242
-0.1252866485156119,0,5,1763669594.0552242
75.43565205624327,0,5,1763669594.0552242
-43.18275483837351,0,5,1763669594.0552242
-19.55406691832468,0,5,1763669594.0552242
60.0833627381362,0,5,1763669594.0552242
-53.26926501886919,0,5,1763669594.0552242
-23.821292767766863,0,5,1763669594.0552242
18.955682925414294,0,5,1763669594.0552242
10.510988825466484,0,5,1763669594.0552242
4.373812998179346,0,5,1763669594.0552242
7.717283558566123,0,5,1763669594.0552242
-24.74130815686658,0,5,1763669594.0552242
10.462370126042515,0,5,1763669594.0552242
-27.886564019601792,0,5,1763669594.0552242
17.702816440258175,0,5,1763669594.0552242
14.643578276503831,0,5,1763669594.0552242
25.638884146232158,0,5,1763669594.0552242
-23.15559057565406,0,5,1763669594.0552242
-5.361146586481482,0,5,1763669594.0552242
29.434882601257414,0,5,1763669594.0552242
-12.149065006058663,0,5,1763669594.0552242
-1.9391381270252168,0,5,1763669594.0552242
2.335567522328347,0,5,1763669594.0552242
-14.70715657575056,0,5,1763669594.0552242
19.13519812328741,0,5,1763669594.0552242
-6.572874172125012,0,5,1763669594.0552242
-2.60858021909371,0,5,1763669594.0552242
6.599053471814841,0,5,1763669594.0552242
-14.763255075085908,0,5,1763669594.0552242
9.295521339867264,0,5,1763669594.0552242
16.67808385239914,0,5,1763669594.0552242
-1.8269411283545196,0,5,1763669594.0552242
6.793528269510716,0,5,1763669594.0552242
-1.8344209282658994,0,5,1763669594.0552242
14.25836858106777,0,5,1763669594.0552242
0.19260484771803021,0,5,1763669594.0552242
41.93736815312877,0,5,1763669594.0552242
-60.18060013698414,0,5,1763669594.0552242
-3.42013850947842,0,5,1763669594.0552242
24.090565564576536,0,5,1763669594.0552242
1.8381608282215893,0,5,1763669594.0552242
19.52040781872347,0,5,1763669594.0552242
-10.963516720104963,0,5,1763669594.0552242
-27.1049249288626,0,5,1763669594.0552242
32.3295651669614,0,5,1763669594.0552242
9.546094636898488,0,5,1763669594.0552242
17.16053094668314,0,5,1763669594.0552242
-19.13145822333172,0,5,1763669594.0552242
-23.98958826577291,0,5,1763669594.0552242
13.274774892721325,0,5,1763669594.0552242
12.27622160455212,0,5,1763669594.0552242
-13.09151979489252,0,5,1763669594.0552242
-4.201777600217611,0,5,1763669594.0552242
19.367071920540184,0,5,1763669594.0552242
28.926256207283586,0,5,1763669594.0552242
-25.94929584255442,0,5,1763669594.0552242
20.68725660489872,0,5,1763669594.0552242
57.77584446547553,0,5,1763669594.0552242
-34.39398994250223,0,5,1763669594.0552242
-22.235575186554343,0,5,1763669594.0552242
-39.99262017617002,0,5,1763669594.0552242
38.982847188133746,0,5,1763669594.0552242
7.537768360693008,0,5,1763669594.0552242
-8.558761048596352,0,5,1763669594.0552242
-9.123485941905528,0,5,1763669594.0552242
10.219276628922671,0,5,1763669594.0552242
8.936490944121033,0,5,1763669594.0552242
19.733582116197795,0,5,1763669594.0552242
-7.601346659939736,0,5,1763669594.0552242
1.1836783359758556,0,5,1763669594.0552242
-12.051827607210726,0,5,1763669594.0552242
11.05701421899721,0,5,1763669594.0552242
4.295275099109858,0,5,1763669594.0552242
12.652081550098956,0,5,1763669594.0552242
-13.302824142389,0,5,1763669594.0552242
40.817268116399646,0,5,1763669594.0552242
27.458345474675298,0,5,1763669594.0552242
-15.554243915714324,0,5,1763669594.0552242
-29.986517844721675,0,5,1763669594.0552242
29.152520154602826,0,5,1763669594.0552242
8.680307797156274,0,5,1763669594.0552242
-20.786363953724504,0,5,1763669594.0552242
48.15495182946324,0,5,1763669594.0552242
-14.11064253281802,0,5,1763669594.0552242
-15.471966116689146,0,5,1763669594.0552242
-18.06371678598225,0,5,1763669594.0552242
45.75019615795463,0,5,1763669594.0552242
-28.269903765060008,0,5,1763669594.0552242
21.145394349470735,0,5,1763669594.0552242
27.162893378175795,0,5,1763669594.0552242
-50.941177296452224,0,5,1763669594.0552242
9.940654082223773,0,5,1763669594.0552242
14.207879931665957,0,5,1763669594.0552242
-2.3112581726163626,0,5,1763669594.0552242
20.322616359218955,0,5,1763669594.0552242
-22.749811430461705,0,5,1763669594.0552242
24.638460908085108,0,5,1763669594.0552242
18.12729508522898,0,5,1763669594.0552242
-13.781531336717308,0,5,1763669594.0552242
3.736160055734217,0,5,1763669594.0552242
-3.066717963665724,0,5,1763669594.0552242
-10.243585978634655,0,5,1763669594.0552242
-1.4211619831621647,0,5,1763669594.0552242
14.0807233331725,0,5,1763669594.0552242
-17.77948438934982,0,5,1763669594.0552242
-6.3802693244069815,0,5,1763669594.0552242
-9.854636383242905,0,5,1763669594.0552242
4.375682948157191,0,5,1763669594.0552242
12.917614446952939,0,5,1763669594.0552242
-3.5529049579054117,0,5,1763669594.0552242
28.344701764173806,0,5,1763669594.0552242
0.45626779459416866,0,5,1763669594.0552242
-0.5722046932205558,0,5,1763669594.0552242
-0.8826163895428181,0,5,1763669594.0552242
-6.335390524938703,0,5,1763669594.0552242
11.761985360644758,0,5,1763669594.0552242
-20.393674458377063,0,5,1763669594.0552242
-2.8385840663686395,0,5,1763669594.0552242
-5.3330973368138075,0,5,1763669594.0552242
7.318984213285148,0,5,1763669594.0552242
-0.1533358981832862,0,5,1763669594.0552242
1.043432087637484,0,5,1763669594.0552242
17.869241988286376,0,5,1763669594.0552242
-22.09906883817166,0,5,1763669594.0552242
1.2678260849788785,0,5,1763669594.0552242
22.637614431791008,0,5,1763669594.0552242
-7.517198910936713,0,5,1763669594.0552242
-25.928726392798126,0,5,1763669594.0552242
17.072643297724426,0,5,1763669594.0552242
4.5290188463404775,0,5,1763669594.0552242
14.91472102329135,0,5,1763669594.0552242
-7.520938810892403,0,5,1763669594.0552242
12.09857635665685,0,5,1763669594.0552242
-32.754043811932206,0,5,1763669594.0552242
6.971173517405987,0,5,1763669594.0552242
3.130296262912452,0,5,1763669594.0552242
13.471119640395045,0,5,1763669594.0552242
10.568957274779677,0,5,1763669594.0552242
-5.366756436415017,0,5,1763669594.0552242
9.566664086654782,0,5,1763669594.0552242
-25.543516697362065,0,5,1763669594.0552242
0.5946440929546952,0,5,1763669594.0552242
29.141300454735756,0,5,1763669594.0552242
-27.600461672991514,0,5,1763669594.0552242
30.794336235150695,0,5,1763669594.0552242
-29.152520154602826,0,5,1763669594.0552242
26.235398189164698,0,5,1763669594.0552242
-15.999292010441422,0,5,1763669594.0552242
-4.547718346118927,0,5,1763669594.0552242
4.8169911429286,0,5,1763669594.0552242
-5.430334735661745,0,5,1763669594.0552242
3.6763216564431787,0,5,1763669594.0552242
-2.5543516697362065,0,5,1763669594.0552242
3.0442785639315844,0,5,1763669594.0552242
3.264932661317289,0,5,1763669594.0552242
24.56366290897131,0,5,1763669594.0552242
-23.819422817789018,0,5,1763669594.0552242
14.596829527057707,0,5,1763669594.0552242
22.99664482753724,0,5,1763669594.0552242
-38.66682564187795,0,5,1763669594.0552242
-11.432874164544046,0,5,1763669594.0552242
1.3912427835166454,0,5,1763669594.0552242
-0.8003385905176401,0,5,1763669594.0552242
-12.10231625661254,0,5,1763669594.0552242
13.340223141945899,0,5,1763669594.0552242
17.603709091432393,0,5,1763669594.0552242
-31.84524812269956,0,5,1763669594.0552242
22.431919934228063,0,5,1763669594.0552242
2.2327202735468745,0,5,1763669594.0552242
-13.545917639508843,0,5,1763669594.0552242
46.939484343864024,0,5,1763669594.0552242
-20.90230085235089,0,5,1763669594.0552242
-11.627348962239921,0,5,1763669594.0552242
22.55159673281014,0,5,1763669594.0552242
-7.401262012310326,0,5,1763669594.0552242
-0.5385455936193466,0,5,1763669594.0552242
-19.38390147034079,0,5,1763669594.0552242
1.8250711783766747,0,5,1763669594.0552242
8.160461703315377,0,5,1763669594.0552242
21.044417050667107,0,5,1763669594.0552242
0.160815698094666,0,5,1763669594.0552242
1.0209926879033446,0,5,1763669594.0552242
-5.2096806382760406,0,5,1763669594.0552242
-6.140915727242827,0,5,1763669594.0552242
-16.51913810428232,0,5,1763669594.0552242
0.20195459760725498,0,5,1763669594.0552242
19.641954567283392,0,5,1763669594.0552242
1.9634474767372012,0,5,1763669594.0552242
10.984086169861257,0,5,1763669594.0552242
-10.08651018049568,0,5,1763669594.0552242
18.45640628132969,0,5,1763669594.0552242
-14.032104633748531,0,5,1763669594.0552242
19.70179296657443,0,5,1763669594.0552242
56.599645929411054,0,5,1763669594.0552242
-53.15519807022065,0,5,1763669594.0552242
-17.3419160945341,0,5,1763669594.0552242
-3.3995690597221255,0,5,1763669594.0552242
19.855128864757717,0,5,1763669594.0552242
-8.373636000789702,0,5,1763669594.0552242
-2.060684875585139,0,5,1763669594.0552242
11.859222759492695,0,5,1763669594.0552242
-0.8788764895871282,0,5,1763669594.0552242
-14.346256230026484,0,5,1763669594.0552242
9.375929188914597,0,5,1763669594.0552242
25.82026929408312,0,5,1763669594.0552242
-25.962385492399335,0,5,1763669594.0552242
6.174574826844037,0,5,1763669594.0552242
-29.298376252874732,0,5,1763669594.0552242
14.417314329184592,0,5,1763669594.0552242
-2.7974451668560505,0,5,1763669594.0552242
29.997737544588745,0,5,1763669594.0552242
-3.3509503602981567,0,5,1763669594.0552242
28.13152746669948,0,5,1763669594.0552242
-8.03704500477761,0,5,1763669594.0552242
-1.7914120787754655,0,5,1763669594.0552242
-8.306317801587284,0,5,1763669594.0552242
0.14211619831621647,0,5,1763669594.0552242
-4.951627541333437,0,5,1763669594.0552242
11.848003059625626,0,5,1763669594.0552242
1.970927276648581,0,5,1763669594.0552242
-13.112089244648814,0,5,1763669594.0552242
-18.88649477623403,0,5,1763669594.0552242
-4.383162748068571,0,5,1763669594.0552242
47.49298953730613,0,5,1763669594.0552242
-23.00412462744862,0,5,1763669594.0552242
8.03330510482192,0,5,1763669594.0552242
-5.254559437744319,0,5,1763669594.0552242
-4.8880492420867085,0,5,1763669594.0552242
8.747625996358693,0,5,1763669594.0552242
9.121615991927683,0,5,1763669594.0552242
-14.652928026393056,0,5,1763669594.0552242
5.841723730787635,0,5,1763669594.0552242
38.835121139883995,0,5,1763669594.0552242
-25.494897997938097,0,5,1763669594.0552242
-13.534697939641774,0,5,1763669594.0552242
12.05369755718857,0,5,1763669594.0552242
29.945378945209086,0,5,1763669594.0552242
-22.51419773325324,0,5,1763669594.0552242
-11.163601367734373,0,5,1763669594.0552242
26.53833008557558,0,5,1763669594.0552242
-8.755105796270072,0,5,1763669594.0552242
-15.73001921363175,0,5,1763669594.0552242
36.25459017045796,0,5,1763669594.0552242
-13.063470545224845,0,5,1763669594.0552242
-4.6075567454099655,0,5,1763669594.0552242
-22.55533663276583,0,5,1763669594.0552242
5.194721038453281,0,5,1763669594.0552242
40.95564441476017,0,5,1763669594.0552242
-19.907487464137375,0,5,1763669594.0552242
-10.202447079122066,0,5,1763669594.0552242
18.710719478316605,0,5,1763669594.0552242
-1.3388841841369867,0,5,1763669594.0552242
0.8078183904290199,0,5,1763669594.0552242
26.11572139058262,0,5,1763669594.0552242
-57.83755281474441,0,5,1763669594.0552242
33.77877639979124,0,5,1763669594.0552242
-11.896621759049594,0,5,1763669594.0552242
3.5603847578167915,0,5,1763669594.0552242
-7.4237014120444655,0,5,1763669594.0552242
25.82400919403881,0,5,1763669594.0552242
-12.801677548326552,0,5,1763669594.0552242
-22.020530939102173,0,5,1763669594.0552242
26.284016888588667,0,5,1763669594.0552242
-5.8978222301229835,0,5,1763669594.0552242
-5.449034235440195,0,5,1763669594.0552242
-10.565217374823987,0,5,1763669594.0552242
0.2655328968539834,0,5,1763669594.0552242
17.921600587666035,0,5,1763669594.0552242
1.888649477623403,0,5,1763669594.0552242
23.479091921821237,0,5,1763669594.0552242
-2.6852481681853533,0,5,1763669594.0552242
-5.942701029591262,0,5,1763669594.0552242
5.501392834819853,0,5,1763669594.0552242
11.67596766166389,0,5,1763669594.0552242
-11.803124260157347,0,5,1763669594.0552242
-15.789857612922788,0,5,1763669594.0552242
25.28546360041946,0,5,1763669594.0552242
1.2341669853776693,0,5,1763669594.0552242
28.049249667674303,0,5,1763669594.0552242
-28.5316967619583,0,5,1763669594.0552242
-9.443247388117015,0,5,1763669594.0552242
-3.6725817564874887,0,5,1763669594.0552242
40.465717520564795,0,5,1763669594.0552242
-23.445432822220027,0,5,1763669594.0552242
-37.04370906110853,0,5,1763669594.0552242
25.850188493728638,0,5,1763669594.0552242
46.068087654188275,0,5,1763669594.0552242
-36.434105368331075,0,5,1763669594.0552242
-18.295590583235025,0,5,1763669594.0552242
18.987472075037658,0,5,1763669594.0552242
-19.38390147034079,0,5,1763669594.0552242
19.234305472113192,0,5,1763669594.0552242
23.157460525631905,0,5,1763669594.0552242
5.157322038896382,0,5,1763669594.0552242
-52.126725582405925,0,5,1763669594.0552242
7.027272016741335,0,5,1763669594.0552242
31.078568631783128,0,5,1763669594.0552242
-12.304270854219794,0,5,1763669594.0552242
22.675013431347907,0,5,1763669594.0552242
-13.093389744870365,0,5,1763669594.0552242
-26.123201190494,0,5,1763669594.0552242
28.10534816700965,0,5,1763669594.0552242
11.414174664765596,0,5,1763669594.0552242
1.2640861850231886,0,5,1763669594.0552242
-13.860069235786796,0,5,1763669594.0552242
5.426594835706055,0,5,1763669594.0552242
44.931158067658544,0,5,1763669594.0552242
-35.77962287608534,0,5,1763669594.0552242
-14.237799131311476,0,5,1763669594.0552242
11.376775665208697,0,5,1763669594.0552242
27.877214269712567,0,5,1763669594.0552242
-0.7517198910936713,0,5,1763669594.0552242
-21.941993040032685,0,5,1763669594.0552242
4.484140046872199,0,5,1763669594.0552242
-3.014359364286065,0,5,1763669594.0552242
31.81158902309835,0,5,1763669594.0552242
-13.886248535476625,0,5,1763669594.0552242
-13.026071545667946,0,5,1763669594.0552242
27.607941472902894,0,5,1763669594.0552242
-35.566448578611016,0,5,1763669594.0552242
-16.347102706320584,0,5,1763669594.0552242
15.374728717841208,0,5,1763669594.0552242
-17.551350492052734,0,5,1763669594.0552242
56.46126963105053,0,5,1763669594.0552242
-17.162400896660984,0,5,1763669594.0552242
-21.35482874698937,0,5,1763669594.0552242
-9.64520198572427,0,5,1763669594.0552242
25.637014196254313,0,5,1763669594.0552242
19.817729865200818,0,5,1763669594.0552242
-7.322724113240838,0,5,1763669594.0552242
-25.77165059465915,0,5,1763669594.0552242
4.44300114735961,0,5,1763669594.0552242
20.97709885146469,0,5,1763669594.0552242
7.318984213285148,0,5,1763669594.0552242
0.14211619831621647,0,5,1763669594.0552242
-1.9858868764713407,0,5,1763669594.0552242
0.762939590960741,0,5,1763669594.0552242
8.201600602827966,0,5,1763669594.0552242
25.31538280006498,0,5,1763669594.0552242
-26.702885683625937,0,5,1763669594.0552242
4.140069250948727,0,5,1763669594.0552242
0.17203539796173573,0,5,1763669594.0552242
-0.5198460938408971,0,5,1763669594.0552242
-9.005679093301296,0,5,1763669594.0552242
1.4735205825418234,0,5,1763669594.0552242
12.50248555187136,0,5,1763669594.0552242
14.05080413352698,0,5,1763669594.0552242
-21.635321243666112,0,5,1763669594.0552242
24.11113501433283,0,5,1763669594.0552242
-9.218853390775621,0,5,1763669594.0552242
-7.25540591403842,0,5,1763669594.0552242
-5.508872634731233,0,5,1763669594.0552242
-2.6665486684069037,0,5,1763669594.0552242
1.170588686130941,0,5,1763669594.0552242
12.281831454485655,0,5,1763669594.0552242
-15.961893010884523,0,5,1763669594.0552242
-6.290511725470424,0,5,1763669594.0552242
11.522631763480604,0,5,1763669594.0552242
4.42804154753685,0,5,1763669594.0552242
22.08784913830459,0,5,1763669594.0552242
-6.83653711900115,0,5,1763669594.0552242
-6.488726423121989,0,5,1763669594.0552242
-11.27953826636076,0,5,1763669594.0552242
-5.942701029591262,0,5,1763669594.0552242
15.819776812568307,0,5,1763669594.0552242
6.956213917583227,0,5,1763669594.0552242
-16.661254302598536,0,5,1763669594.0552242
50.862639397382736,0,5,1763669594.0552242
-34.833428187295794,0,5,1763669594.0552242
-48.59626002423465,0,5,1763669594.0552242
-2.580530969426036,0,5,1763669594.0552242
41.13515961263329,0,5,1763669594.0552242
-17.207279696129262,0,5,1763669594.0552242
-12.135975356213748,0,5,1763669594.0552242
-4.00917275249958,0,5,1763669594.0552242
16.694913402199745,0,5,1763669594.0552242
-17.577529791742563,0,5,1763669594.0552242
23.138761025853455,0,5,1763669594.0552242
-19.78033086564392,0,5,1763669594.0552242
47.97543663159013,0,5,1763669594.0552242
-34.27244319394231,0,5,1763669594.0552242
-15.29993071872741,0,5,1763669594.0552242
6.05115812830627,0,5,1763669594.0552242
-4.0839707516133785,0,5,1763669594.0552242
15.034397821873426,0,5,1763669594.0552242
34.040569396689534,0,5,1763669594.0552242
-38.29657554626465,0,5,1763669594.0552242
51.19549049343914,0,5,1763669594.0552242
-25.487418198026717,0,5,1763669594.0552242
-8.227779902517796,0,5,1763669594.0552242
40.73499031737447,0,5,1763669594.0552242
-14.05454403348267,0,5,1763669594.0552242
11.129942268133163,0,5,1763669594.0552242
-39.990750226192176,0,5,1763669594.0552242
-1.6717352801933885,0,5,1763669594.0552242
46.70761054661125,0,5,1763669594.0552242
54.138791758567095,0,5,1763669594.0552242
-52.65779137611389,0,5,1763669594.0552242
-18.613482079468668,0,5,1763669594.0552242
-9.585363586433232,0,5,1763669594.0552242
77.89837617706507,0,5,1763669594.0552242
1.3613235838711262,0,5,1763669594.0552242
-51.92103108484298,0,5,1763669594.0552242
6.511165822856128,0,5,1763669594.0552242
-18.13477488514036,0,5,1763669594.0552242
26.392473987303674,0,5,1763669594.0552242
40.5741746192798,0,5,1763669594.0552242
-18.620961879380047,0,5,1763669594.0552242
-35.37571368087083,0,5,1763669594.0552242
-5.1722816387191415,0,5,1763669594.0552242
20.820023053325713,0,5,1763669594.0552242
37.226964158937335,0,5,1763669594.0552242
-34.96432468574494,0,5,1763669594.0552242
-14.940900322981179,0,5,1763669594.0552242
1.3575836839154363,0,5,1763669594.0552242
12.790457848459482,0,5,1763669594.0552242
-14.45845322869718,0,5,1763669594.0552242
60.25352818612009,0,5,1763669594.0552242
16.04791070986539,0,5,1763669594.0552242
-79.0016466639936,0,5,1763669594.0552242
-5.64724893309176,0,5,1763669594.0552242
10.613836074247956,0,5,1763669594.0552242
47.18257784098387,0,5,1763669594.0552242
22.297283535823226,0,5,1763669594.0552242
-86.66470167320222,0,5,1763669594.0552242
-1.327664484269917,0,5,1763669594.0552242
25.229365101084113,0,5,1763669594.0552242
-34.51553669106215,0,5,1763669594.0552242
60.66865708120167,0,5,1763669594.0552242
4.772112343460321,0,5,1763669594.0552242
-44.29537507519126,0,5,1763669594.0552242
-7.2628857139497995,0,5,1763669594.0552242
36.048895672895014,0,5,1763669594.0552242
6.391489024274051,0,5,1763669594.0552242
-26.070842591114342,0,5,1763669594.0552242
14.690327025949955,0,5,1763669594.0552242
-11.840523259714246,0,5,1763669594.0552242
-11.406694864854217,0,5,1763669594.0552242
-1.7502731792628765,0,5,1763669594.0552242
7.315244313329458,0,5,1763669594.0552242
34.93066558614373,0,5,1763669594.0552242
55.720769439823925,0,5,1763669594.0552242
-41.32215461041778,0,5,1763669594.0552242
-47.82210073340684,0,5,1763669594.0552242
-7.692974208854139,0,5,1763669594.0552242
18.46388608124107,0,5,1763669594.0552242
27.37606767565012,0,5,1763669594.0552242
-21.478245445527136,0,5,1763669594.0552242
-11.27953826636076,0,5,1763669594.0552242
12.420207752846181,0,5,1763669594.0552242
-6.511165822856128,0,5,1763669594.0552242
17.110042297281325,0,5,1763669594.0552242
23.494051521643996,0,5,1763669594.0552242
-22.244924936443567,0,5,1763669594.0552242
49.658391611650586,0,5,1763669594.0552242
-30.813035734929144,0,5,1763669594.0552242
-29.982777944765985,0,5,1763669594.0552242
5.344317036680877,0,5,1763669594.0552242
-7.962247005663812,0,5,1763669594.0552242
19.30162367131561,0,5,1763669594.0552242
-3.61648325715214,0,5,1763669594.0552242
5.467733735218644,0,5,1763669594.0552242
14.634228526614606,0,5,1763669594.0552242
45.20043086446822,0,5,1763669594.0552242
-30.723278135992587,0,5,1763669594.0552242
-19.013651374727488,0,5,1763669594.0552242
8.45965369977057,0,5,1763669594.0552242
5.344317036680877,0,5,1763669594.0552242
16.190026908181608,0,5,1763669594.0552242
36.21719117090106,0,5,1763669594.0552242
-8.773805296048522,0,5,1763669594.0552242
-52.36981907952577,0,5,1763669594.0552242
-14.626748726703227,0,5,1763669594.0552242
22.93306652829051,0,5,1763669594.0552242
29.964078444987535,0,5,1763669594.0552242
-5.241469787899405,0,5,1763669594.0552242
-22.545986882876605,0,5,1763669594.0552242
18.37599843228236,0,5,1763669594.0552242
8.439084250014275,0,5,1763669594.0552242
-9.119746041949838,0,5,1763669594.0552242
-9.321700639557093,0,5,1763669594.0552242
22.452489383984357,0,5,1763669594.0552242
-2.657198918517679,0,5,1763669594.0552242
-30.085625193547457,0,5,1763669594.0552242
25.55660634720698,0,5,1763669594.0552242
-6.509295872878283,0,5,1763669594.0552242
-28.084778717253357,0,5,1763669594.0552242
12.28744130441919,0,5,1763669594.0552242
42.281438949052244,0,5,1763669594.0552242
-17.15679104672745,0,5,1763669594.0552242
9.43389763822779,0,5,1763669594.0552242
-39.21846088534221,0,5,1763669594.0552242
5.0507348901592195,0,5,1763669594.0552242
2.3168680225498974,0,5,1763669594.0552242
-24.524393959436566,0,5,1763669594.0552242
3.8539669043384492,0,5,1763669594.0552242
-1.7895421287976205,0,5,1763669594.0552242
34.42764904210344,0,5,1763669594.0552242
-21.5474335947074,0,5,1763669594.0552242
